Time (s),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z
0.0,
6.782257080078125,1.18, 0.06, 0.24, -6.41, -2.56, 3.05, 39.59, 16.98, 35.52,
6.891761064529419,1.10, 0.09, 0.22, -1.89, -23.56, 9.83, 40.16, 16.80, 34.75,
7.001354455947876,0.82, 0.14, 0.00, 10.13, -9.52, -4.88, 41.70, 15.72, 34.13,
7.112205505371094,1.03, 0.05, 0.10, 12.08, 15.01, -6.35, 41.93, 15.43, 33.09,
7.2212090492248535,0.91, 0.04, 0.18, 1.46, 14.10, -7.57, 40.95, 15.20, 34.64,
7.3302271366119385,0.91, 0.09, 0.19, -2.99, 9.95, -5.37, 40.66, 16.52, 34.50,
7.439456224441528,1.07, 0.05, 0.19, 5.92, -2.08, -4.52, 40.01, 16.69, 35.55,
7.5496826171875,1.10, 0.06, 0.21, 15.08, -12.39, -0.73, 40.34, 16.96, 35.60,
7.658531665802002,0.93, -0.10, 0.08, -2.38, -21.12, -2.62, 41.53, 16.82, 33.83,
7.769020080566406,1.04, -0.05, 0.08, -16.66, 7.45, -6.65, 41.71, 16.99, 33.74,
7.8781280517578125,0.91, 0.01, 0.17, -6.77, 16.11, 2.08, 40.81, 17.92, 34.22,
7.987065553665161,0.90, -0.00, 0.18, -2.08, -0.61, 1.22, 40.31, 17.58, 34.68,
8.09669017791748,0.89, 0.01, 0.19, 1.53, 7.08, 5.19, 40.34, 17.65, 35.53,
8.20568060874939,1.11, -0.06, 0.18, -4.58, -5.19, 14.10, 40.87, 17.26, 35.13,
8.315821647644043,1.04, 0.06, 0.07, -4.39, -34.79, 5.62, 41.00, 16.52, 34.61,
8.42545223236084,1.01, 0.18, 0.04, 9.58, 6.35, 0.18, 41.80, 16.38, 33.80,
8.53475546836853,0.99, 0.05, 0.15, 16.91, 1.34, -3.78, 41.69, 15.87, 33.56,
8.644374370574951,0.88, 0.08, 0.20, 11.60, 0.92, -6.04, 41.75, 15.50, 32.86,
8.754478931427002,0.89, 0.07, 0.21, 6.35, -9.70, -4.52, 41.15, 15.64, 32.87,
8.865005016326904,1.11, 0.16, 0.23, 7.45, -16.17, -6.04, 41.71, 15.50, 33.35,
8.97418737411499,0.99, -0.15, 0.22, -4.64, -36.44, -4.09, 43.27, 15.39, 29.86,
9.083641052246094,1.02, -0.06, 0.19, -22.03, 6.35, -7.39, 43.66, 17.05, 29.61,
9.195251226425171,0.91, 0.02, 0.28, -10.07, 17.52, 3.91, 42.98, 17.72, 28.55,
9.303912878036499,0.88, -0.02, 0.26, -2.32, 11.78, 7.69, 42.83, 17.16, 30.55,
9.413756847381592,0.95, -0.06, 0.25, -8.12, 5.86, 6.90, 42.61, 16.32, 31.79,
9.522688627243042,1.08, -0.03, 0.29, -12.51, -12.39, 11.90, 42.52, 16.30, 30.76,
9.632475852966309,1.04, 0.11, 0.23, 14.22, -33.69, 29.54, 43.76, 15.14, 29.66,
9.741641759872437,0.98, 0.19, 0.14, 18.62, 19.96, 11.05, 43.96, 13.05, 28.77,
9.850274324417114,0.99, 0.09, 0.28, 4.21, 11.29, -10.07, 43.13, 12.06, 30.73,
9.961013793945312,0.78, 0.14, 0.26, 2.50, 10.99, -7.26, 42.29, 12.15, 32.03,
10.071149826049805,0.84, 0.17, 0.26, 2.38, 1.28, -7.63, 42.24, 12.87, 31.08,
10.17954158782959,1.07, 0.13, 0.28, 6.53, -2.01, -18.62, 42.19, 14.34, 31.86,
10.289509773254395,1.19, -0.12, 0.19, -2.44, -19.10, -13.92, 42.30, 15.17, 31.48,
10.398322343826294,0.94, -0.16, 0.12, -24.17, -0.79, -21.85, 42.61, 16.88, 29.79,
10.508332967758179,0.93, -0.05, 0.25, -12.51, 10.86, -1.22, 42.81, 19.17, 30.53,
10.620116472244263,0.89, -0.03, 0.29, 0.31, -3.05, 2.93, 42.13, 19.64, 30.83,
10.728463172912598,0.85, -0.06, 0.29, 2.44, 8.36, 9.83, 41.66, 18.58, 31.99,
10.83887505531311,1.16, -0.11, 0.30, 5.19, -22.71, 16.11, 41.86, 17.61, 32.56,
10.94879412651062,0.89, 0.12, 0.22, -0.67, -16.91, 7.69, 42.68, 16.63, 29.52,
11.058499574661255,1.05, 0.11, 0.14, 4.15, 19.78, 3.72, 43.02, 16.00, 29.57,
11.167378902435303,0.98, 0.08, 0.23, 8.12, 14.47, -5.68, 42.43, 15.52, 30.64,
11.278165578842163,0.87, 0.05, 0.21, 6.65, 9.22, -4.82, 41.32, 15.70, 32.80,
11.387858152389526,1.08, 0.06, 0.16, 0.79, -6.04, -9.77, 41.17, 16.32, 32.68,
11.498623132705688,1.14, 0.04, 0.30, 4.58, -19.47, -4.27, 41.16, 16.65, 31.56,
11.609305620193481,0.81, -0.09, 0.18, -9.64, -14.40, -15.32, 43.10, 16.83, 28.97,
11.720006465911865,1.09, -0.06, 0.26, -14.04, 7.08, -9.09, 42.80, 18.59, 28.19,
11.830122947692871,0.82, -0.06, 0.29, -3.78, -5.19, 9.46, 43.03, 18.79, 29.03,
11.940021753311157,0.91, -0.05, 0.28, -1.65, 13.92, 11.54, 42.16, 17.65, 31.07,
12.049755334854126,1.04, -0.03, 0.33, -3.11, -2.26, 14.83, 42.40, 16.83, 29.99,
12.160041570663452,1.10, -0.01, 0.30, -8.18, -21.73, 5.37, 43.04, 15.82, 29.39,
12.269647359848022,0.84, 0.22, 0.20, 6.53, -10.93, 8.85, 43.54, 15.26, 26.84,
12.379537105560303,1.03, 0.07, 0.22, 23.38, 9.40, 8.30, 43.66, 13.87, 27.26,
12.488534688949585,0.85, 0.07, 0.27, 18.98, 10.31, -2.38, 42.53, 12.89, 27.55,
12.59913682937622,0.86, 0.07, 0.33, 13.79, 1.53, -5.37, 42.77, 12.57, 29.66,
12.707889318466187,1.18, 0.03, 0.35, 3.72, -3.66, -8.42, 43.16, 13.28, 29.61,
12.817203760147095,1.06, -0.04, 0.30, -7.69, -31.92, -7.51, 43.10, 13.84, 28.88,
12.926892757415771,0.79, -0.17, 0.23, -38.21, 6.41, -23.80, 44.01, 15.98, 26.92,
13.035161018371582,1.12, 0.01, 0.31, -31.56, 20.69, -5.62, 43.51, 17.92, 27.58,
13.144231081008911,0.80, -0.00, 0.32, -7.02, 1.22, 15.14, 42.96, 18.30, 28.97,
13.255131244659424,0.88, -0.02, 0.28, -0.43, 11.11, 9.64, 42.66, 16.77, 29.54,
13.364181518554688,1.06, 0.00, 0.33, 3.23, -16.85, 20.94, 42.86, 15.26, 30.40,
13.473583936691284,0.98, 0.12, 0.26, 9.09, -18.62, 2.14, 43.43, 14.47, 28.83,
13.584211349487305,0.95, 0.21, 0.19, 21.91, 15.50, 7.51, 43.21, 13.54, 29.38,
13.692566633224487,0.91, 0.11, 0.26, 24.54, 14.22, -2.14, 42.55, 12.48, 29.68,
13.803046941757202,0.87, 0.10, 0.28, 14.10, 8.54, -8.30, 42.25, 12.23, 30.44,
13.912654399871826,0.90, 0.06, 0.25, 2.93, 1.71, -8.61, 42.47, 12.49, 32.39,
14.021896362304688,1.09, 0.14, 0.31, -7.63, -12.94, -14.28, 42.77, 13.48, 31.40,
14.131335020065308,0.87, -0.12, 0.20, -18.07, -13.31, -13.67, 43.33, 14.97, 30.02,
14.241602420806885,1.04, -0.04, 0.22, -29.91, 4.64, -18.37, 43.47, 17.48, 29.15,
14.351558685302734,0.88, -0.04, 0.28, -12.08, 5.49, 5.49, 43.03, 18.46, 29.79,
14.461467742919922,0.82, -0.07, 0.32, -4.88, 7.02, 7.87, 42.24, 17.80, 30.19,
14.5713210105896,1.08, -0.01, 0.33, -2.20, 4.27, 10.56, 42.50, 17.20, 30.24,
14.681498289108276,1.10, 0.03, 0.34, -5.74, -23.07, 5.00, 42.65, 16.83, 30.04,
14.791481494903564,0.86, 0.21, 0.13, 5.37, -6.77, 7.81, 43.54, 15.73, 27.59,
14.902034997940063,1.03, 0.08, 0.25, 30.76, 11.29, 10.44, 43.57, 14.55, 28.54,
15.011126279830933,0.81, 0.09, 0.28, 26.49, 18.07, -2.75, 42.80, 13.17, 28.60,
15.119476318359375,0.88, 0.08, 0.29, 13.37, 6.53, -12.08, 42.63, 13.61, 29.98,
15.22975468635559,1.18, 0.01, 0.30, -8.54, -6.41, -19.59, 42.15, 14.67, 30.32,
15.340025663375854,0.95, -0.06, 0.20, -29.30, -29.79, -3.85, 42.99, 16.00, 29.61,
15.449600458145142,1.03, -0.15, 0.19, -35.28, 1.16, -21.73, 43.04, 18.91, 28.11,
15.559256792068481,1.03, 0.08, 0.30, -21.42, 6.04, 2.56, 42.99, 20.17, 28.47,
15.671043395996094,0.76, -0.01, 0.32, -2.87, 9.09, 3.23, 42.81, 20.02, 27.64,
15.780306339263916,0.93, -0.05, 0.30, 0.73, 16.42, 1.77, 42.59, 19.82, 29.77,
15.890923261642456,1.11, -0.12, 0.34, -6.71, -2.50, 10.80, 42.24, 19.36, 29.96,
16.000404119491577,1.12, 0.04, 0.22, 0.79, -19.04, 6.16, 42.64, 19.81, 29.30,
16.111146926879883,0.89, 0.16, 0.13, 25.70, 5.43, 10.86, 42.59, 18.47, 27.26,
16.220590591430664,0.95, 0.07, 0.24, 22.34, 10.99, 1.46, 42.75, 16.75, 30.04,
16.331074714660645,0.85, 0.03, 0.26, 18.86, 14.47, -7.81, 41.97, 16.48, 30.25,
16.439162969589233,0.88, 0.08, 0.26, 18.98, -3.78, -6.35, 42.03, 16.24, 32.03,
16.548758506774902,1.15, 0.09, 0.32, 9.52, -12.27, -8.12, 42.75, 15.98, 29.88,
16.6581928730011,0.97, -0.14, 0.20, -3.17, -27.04, -5.19, 43.04, 17.00, 28.72,
16.76892328262329,0.98, -0.13, 0.21, -25.21, 7.02, -11.11, 43.75, 17.18, 27.95,
16.878397464752197,0.88, -0.01, 0.27, -13.49, 14.10, 4.09, 43.42, 18.64, 29.79,
16.989057540893555,0.86, -0.03, 0.29, -4.82, 7.51, 11.54, 42.90, 17.79, 29.74,
17.098390340805054,0.97, -0.03, 0.31, -1.77, 6.84, 8.54, 42.08, 17.20, 31.10,
17.2074077129364,1.18, -0.06, 0.33, 1.53, -6.53, 7.20, 42.80, 16.54, 30.47,
17.316426753997803,0.87, 0.16, 0.20, 11.60, -14.04, 6.41, 43.75, 15.92, 29.80,
17.425302028656006,1.09, 0.07, 0.22, 26.18, 11.41, 7.69, 43.88, 15.23, 28.55,
17.53446316719055,0.84, 0.06, 0.28, 14.95, 11.35, -5.37, 43.40, 14.29, 28.75,
17.645373582839966,0.89, 0.08, 0.28, 13.18, 7.87, -6.84, 42.72, 14.06, 30.24,
17.755541801452637,1.04, -0.00, 0.33, 5.92, -2.50, -7.45, 43.04, 14.07, 30.36,
17.86582064628601,1.11, -0.03, 0.31, -4.33, -18.98, -6.16, 43.69, 15.12, 28.92,
17.97523021697998,0.81, -0.19, 0.17, -25.51, -12.76, -24.78, 43.88, 16.55, 27.31,
18.085838556289673,1.10, -0.03, 0.29, -29.17, 10.01, -12.82, 44.40, 19.13, 26.59,
18.19577646255493,0.72, -0.08, 0.31, -9.58, 2.26, 10.19, 43.53, 19.73, 27.42,
18.305080890655518,0.86, -0.12, 0.34, -8.97, 11.78, 8.54, 43.04, 18.65, 28.76,
18.414478540420532,1.12, -0.03, 0.41, -18.62, 2.56, 13.55, 43.18, 18.82, 28.99,
18.523743629455566,1.11, -0.00, 0.35, -23.74, -19.17, 3.72, 43.37, 18.82, 27.47,
18.633572101593018,0.82, 0.16, 0.17, 5.37, -0.12, 5.74, 43.60, 18.63, 26.07,
18.742732048034668,1.07, 0.08, 0.25, 25.45, 10.25, 8.73, 43.69, 17.21, 27.48,
18.851648092269897,0.80, 0.10, 0.28, 19.29, 16.48, -1.16, 42.71, 15.88, 27.73,
18.961355924606323,0.89, 0.11, 0.30, 13.24, 5.68, -2.44, 41.94, 15.95, 29.50,
19.07148241996765,1.10, 0.08, 0.36, 7.87, -5.68, -5.92, 42.11, 16.32, 30.24,
19.181965589523315,1.05, -0.06, 0.30, -6.90, -39.37, -5.80, 43.15, 16.03, 28.82,
19.291417837142944,0.95, -0.17, 0.14, -29.11, 4.21, -18.49, 43.41, 17.53, 26.76,
19.401239156723022,0.93, 0.07, 0.27, -16.24, 13.06, -5.49, 42.66, 19.90, 26.38,
19.512193202972412,0.85, -0.01, 0.27, -1.71, 3.60, 4.82, 42.68, 19.82, 28.63,
19.62175941467285,0.83, -0.07, 0.32, 5.07, 1.95, 10.07, 42.96, 19.80, 29.68,
19.731071949005127,1.07, -0.09, 0.40, -2.87, -9.58, 16.54, 43.16, 17.86, 28.87,
19.840436220169067,1.12, 0.10, 0.29, -3.91, -33.94, 15.01, 43.74, 16.43, 27.48,
19.95033097267151,0.85, 0.19, 0.22, 13.31, 10.86, 5.43, 43.57, 15.43, 27.21,
20.059709787368774,1.00, 0.09, 0.29, 21.18, 16.85, 1.22, 42.97, 15.15, 27.89,
20.16876482963562,0.80, 0.02, 0.28, 11.23, 12.82, -6.29, 42.33, 14.20, 29.55,
20.27843403816223,0.89, 0.08, 0.25, -0.79, 3.72, -12.08, 42.48, 15.54, 29.87,
20.388643264770508,1.12, 0.08, 0.30, -10.86, -6.23, -17.15, 42.79, 16.82, 30.29,
20.499033451080322,0.91, -0.14, 0.20, -36.44, -7.08, -17.40, 43.91, 18.60, 27.88,
20.609055757522583,1.07, -0.04, 0.24, -40.83, 9.95, -12.57, 43.40, 20.92, 28.80,
20.71998906135559,0.86, 0.01, 0.27, -23.86, 16.72, 4.46, 42.93, 22.72, 28.05,
20.829317092895508,0.84, 0.02, 0.30, -8.48, 5.07, 5.68, 41.86, 22.51, 29.41,
20.93958067893982,1.04, 0.04, 0.28, -2.38, 8.42, 8.61, 42.46, 22.45, 29.48,
21.050021171569824,1.08, 0.00, 0.26, -11.41, -9.95, -6.77, 42.14, 22.40, 30.70,
21.160099983215332,0.86, 0.15, 0.07, 6.77, -5.86, 0.98, 42.42, 22.25, 28.37,
21.270002365112305,1.01, 0.06, 0.18, 36.93, 4.76, 4.88, 42.52, 21.89, 28.69,
21.379937887191772,0.92, 0.04, 0.28, 36.07, 15.26, 1.04, 42.35, 20.07, 29.21,
21.489874601364136,0.85, 0.04, 0.20, 18.68, 0.00, -14.28, 41.81, 19.48, 31.07,
21.59925651550293,1.12, 0.02, 0.26, -9.03, -17.21, -3.72, 42.05, 19.91, 30.53,
21.70900297164917,0.93, -0.11, 0.20, -23.32, 8.18, 1.83, 43.18, 20.36, 29.16,
21.81945824623108,0.98, -0.01, 0.17, -33.87, 5.92, -10.25, 42.79, 21.79, 29.87,
21.930104970932007,0.95, -0.04, 0.22, -19.71, 18.43, -1.71, 42.11, 22.58, 30.83,
22.039501905441284,0.91, -0.00, 0.23, -10.99, -4.58, 4.03, 41.33, 22.99, 31.16,
22.14823818206787,1.03, 0.06, 0.25, -0.06, -7.20, 7.02, 41.72, 23.91, 31.07,
22.259024143218994,1.06, 0.02, 0.29, 0.37, -10.13, 0.37, 42.03, 22.75, 30.05,
22.368346691131592,0.86, 0.10, 0.11, 16.30, -4.33, 4.64, 42.37, 22.20, 28.52,
22.478262186050415,1.05, 0.06, 0.13, 25.27, 5.25, 0.98, 42.55, 20.43, 29.57,
22.588500261306763,0.89, 0.05, 0.22, 16.05, 9.28, -5.62, 41.69, 20.39, 29.74,
22.698307037353516,0.87, 0.07, 0.24, 7.75, 0.06, -13.61, 41.38, 20.56, 30.05,
22.807831287384033,1.06, 0.06, 0.24, 9.83, -13.85, -13.18, 41.85, 21.53, 30.70,
22.916600942611694,1.13, -0.10, 0.21, -0.67, -19.47, 3.85, 41.97, 21.70, 29.66,
23.026694297790527,0.92, -0.18, 0.12, -18.43, 15.99, -6.65, 42.74, 22.05, 28.37,
23.13664174079895,0.99, -0.03, 0.22, -13.24, 12.51, -0.67, 42.13, 22.97, 29.71,
23.24655556678772,0.92, -0.04, 0.23, 0.24, 6.41, 4.70, 41.14, 22.58, 31.62,
23.355628728866577,0.93, -0.01, 0.22, 10.56, 8.85, 10.38, 41.78, 22.58, 32.21,
23.46606421470642,1.04, -0.09, 0.26, 14.34, -12.02, 12.63, 41.24, 20.78, 32.62,
23.5748553276062,1.13, 0.06, 0.14, 16.91, -27.53, 16.48, 41.77, 19.43, 31.15,
23.683523654937744,0.99, 0.17, 0.10, 26.31, 5.19, 17.27, 41.87, 17.69, 30.66,
23.792733430862427,0.93, 0.05, 0.23, 28.14, 3.60, 0.24, 41.71, 15.31, 30.70,
23.90233874320984,0.85, 0.05, 0.25, 13.73, 7.75, -1.16, 42.02, 14.28, 31.88,
24.01322650909424,0.87, 0.08, 0.22, 6.10, 1.53, -5.55, 41.77, 14.29, 32.25,
24.12279510498047,1.14, 0.13, 0.28, 3.85, -5.86, -5.25, 42.11, 14.20, 32.62,
24.231879949569702,1.09, -0.06, 0.14, -9.03, -31.19, -4.21, 43.12, 14.33, 29.75,
24.341599225997925,1.03, -0.11, 0.18, -20.08, 4.21, -7.20, 43.40, 14.64, 28.65,
24.451749801635742,0.91, 0.03, 0.27, -11.17, 13.67, 2.38, 43.41, 16.05, 29.92,
24.561805725097656,0.88, -0.01, 0.30, -8.12, 1.10, 9.70, 41.93, 15.45, 29.43,
24.67099905014038,1.00, 0.01, 0.28, -9.40, -1.10, 9.70, 42.22, 14.92, 30.75,
24.78023910522461,1.08, 0.03, 0.30, -6.35, -19.84, 6.53, 42.60, 14.79, 28.56,
24.891571760177612,0.87, 0.20, 0.22, 10.86, -15.01, 3.30, 43.26, 14.26, 27.14,
25.00136089324951,0.99, 0.15, 0.28, 20.26, 4.27, 14.59, 43.23, 12.21, 27.77,
25.1110577583313,0.81, 0.13, 0.30, 25.33, 15.75, 3.30, 43.26, 10.77, 27.62,
25.22086524963379,0.90, 0.16, 0.35, 14.59, 12.63, -4.58, 42.32, 10.14, 29.70,
25.33041262626648,0.94, 0.08, 0.34, 11.66, 1.16, -9.28, 41.89, 10.22, 29.42,
25.440063953399658,1.13, 0.10, 0.34, 0.49, -8.12, -5.92, 42.68, 11.52, 30.81,
25.550570964813232,0.83, -0.08, 0.23, -13.12, -23.32, -16.72, 43.38, 12.28, 27.42,
25.66064429283142,1.01, -0.00, 0.23, -28.56, -4.82, -9.46, 43.64, 14.65, 27.39,
25.769426584243774,0.92, -0.02, 0.29, -18.19, 12.45, 2.08, 43.85, 14.50, 27.92,
25.87856888771057,0.83, 0.02, 0.35, -11.78, 1.95, 8.61, 43.03, 14.66, 27.67,
25.988399267196655,1.07, 0.04, 0.39, -3.78, -1.95, 11.72, 43.37, 15.04, 28.54,
26.098495721817017,1.01, 0.06, 0.38, -7.02, -23.38, 3.36, 43.55, 13.82, 26.99,
26.20805597305298,0.89, 0.19, 0.25, 8.36, -2.26, 5.86, 44.23, 13.02, 24.94,
26.31740665435791,1.00, 0.12, 0.29, 21.18, 12.33, 1.16, 44.15, 12.29, 24.96,
26.42813014984131,0.83, 0.07, 0.30, 14.53, 14.71, -6.16, 43.41, 12.05, 26.09,
26.538150548934937,0.86, 0.10, 0.32, 10.07, 11.41, -3.66, 43.15, 12.41, 28.31,
26.649669885635376,1.02, 0.14, 0.37, 14.71, -3.97, -4.33, 43.09, 12.01, 28.23,
26.759580612182617,1.02, -0.01, 0.30, 1.46, -26.00, -7.45, 43.75, 12.27, 26.61,
26.869346141815186,0.90, -0.09, 0.21, -21.48, 3.23, -19.59, 44.41, 13.68, 26.21,
26.979820251464844,0.96, 0.02, 0.29, -16.91, 5.55, -1.10, 44.07, 14.76, 26.32,
27.08927083015442,0.86, 0.02, 0.35, -10.01, 9.52, 0.79, 43.49, 15.59, 27.72,
27.19926166534424,0.86, -0.02, 0.33, -6.16, 10.44, 2.75, 42.72, 14.93, 28.05,
27.30991816520691,1.06, 0.00, 0.33, -9.46, -5.13, 6.23, 42.96, 15.15, 29.43,
27.421075105667114,1.03, 0.06, 0.30, -10.38, -23.62, 4.46, 42.70, 15.37, 29.06,
27.531359910964966,0.94, 0.16, 0.22, 7.26, -0.06, -0.31, 42.86, 14.77, 26.77,
27.640531301498413,0.99, 0.05, 0.25, 21.06, 9.16, -1.46, 43.09, 14.72, 27.37,
27.7500479221344,0.86, 0.02, 0.30, 14.89, 12.51, -4.52, 42.88, 13.84, 28.88,
27.859049797058105,0.83, 0.07, 0.30, 4.21, 0.49, -3.17, 42.91, 13.66, 29.96,
27.969377756118774,1.03, 0.07, 0.37, 4.94, -6.47, -6.41, 42.58, 14.29, 29.02,
28.07880139350891,1.07, -0.01, 0.32, 1.22, -16.85, -2.56, 43.26, 14.33, 29.55,
28.189846515655518,0.83, -0.16, 0.19, -25.21, 2.62, -16.05, 43.07, 15.56, 27.78,
28.298805713653564,0.99, 0.01, 0.27, -29.24, 16.85, -4.21, 43.08, 16.96, 28.37,
28.408864736557007,0.89, -0.01, 0.30, -14.65, 18.43, -0.55, 41.58, 17.71, 29.44,
28.51804208755493,0.85, -0.03, 0.31, -10.25, 10.80, 5.98, 41.67, 17.70, 30.26,
28.626343727111816,1.11, 0.03, 0.33, -6.90, 3.54, 11.35, 41.61, 18.48, 30.81,
28.736027479171753,1.16, 0.07, 0.30, -3.85, -14.53, 6.10, 41.48, 17.70, 31.67,
28.84553623199463,0.78, 0.18, 0.13, 16.54, -12.45, 1.65, 42.85, 16.32, 28.48,
28.955514907836914,1.00, 0.02, 0.20, 28.14, 6.47, -0.79, 42.37, 15.37, 29.99,
29.064197063446045,0.89, 0.05, 0.27, 13.31, 17.82, -5.13, 41.48, 15.17, 30.38,
29.175657272338867,0.88, 0.08, 0.28, 3.91, 7.39, -6.10, 41.22, 15.12, 31.14,
29.28446316719055,1.10, 0.04, 0.27, 4.03, -7.20, -8.85, 41.47, 16.50, 31.12,
29.39458203315735,1.14, -0.04, 0.25, 0.73, -18.68, 4.64, 41.66, 16.20, 31.76,
29.50423550605774,0.88, -0.12, 0.13, -20.08, 3.85, -6.96, 42.60, 16.13, 29.68,
29.61520791053772,1.00, 0.03, 0.21, -21.79, 4.64, -4.94, 42.85, 17.88, 30.75,
29.72556972503662,0.85, 0.01, 0.23, -15.63, 13.12, 3.17, 42.14, 17.66, 31.14,
29.835341930389404,0.86, 0.00, 0.28, -6.53, -1.10, 6.35, 43.01, 17.92, 30.44,
29.945326566696167,1.03, -0.08, 0.30, -1.28, -9.64, 10.19, 42.30, 17.16, 30.38,
30.056252241134644,1.06, 0.14, 0.23, -4.46, -34.79, 5.25, 43.82, 17.24, 28.88,
30.166770219802856,0.92, 0.15, 0.20, 11.96, 10.44, 7.57, 43.55, 16.50, 27.87,
30.275383710861206,0.93, 0.06, 0.28, 15.38, 15.99, -1.53, 43.18, 15.86, 29.54,
30.38444232940674,0.86, 0.04, 0.25, 3.36, 11.47, -5.07, 42.54, 16.03, 29.71,
30.49445152282715,0.95, 0.11, 0.23, -0.12, -1.77, -5.43, 42.26, 15.97, 30.22,
30.603615522384644,1.12, 0.14, 0.31, 2.32, -7.69, 0.73, 42.97, 16.39, 29.74,
30.713720560073853,0.92, -0.03, 0.21, -6.23, -18.92, -4.15, 43.33, 16.13, 27.72,
30.823445320129395,1.01, -0.07, 0.21, -16.05, 11.84, -10.50, 43.91, 17.40, 28.26,
30.932631731033325,0.91, 0.06, 0.24, -3.30, 14.89, 8.54, 43.13, 18.18, 28.82,
31.041337251663208,0.89, 0.03, 0.28, 7.14, 9.83, 7.75, 42.57, 17.33, 30.63,
31.151020765304565,0.98, 0.01, 0.26, 6.23, 0.00, 4.33, 42.49, 17.07, 31.63,
31.260926008224487,1.17, -0.06, 0.31, 4.94, -14.59, 0.61, 42.44, 15.91, 31.01,
31.37126851081848,0.92, 0.10, 0.25, 7.51, -17.70, -1.46, 43.46, 15.82, 28.36,
31.480327367782593,0.95, 0.12, 0.20, 23.01, 10.13, 5.68, 43.18, 15.33, 29.85,
31.589354515075684,0.93, 0.03, 0.29, 21.00, 17.58, 1.71, 43.14, 13.77, 28.67,
31.69976830482483,0.89, 0.06, 0.29, 6.23, 8.61, -5.13, 41.91, 13.88, 30.30,
31.809881448745728,0.96, 0.04, 0.28, 5.00, -6.96, -7.75, 41.98, 14.14, 29.97,
31.919795751571655,1.17, 0.07, 0.35, 2.32, -7.08, -4.03, 42.63, 15.04, 30.31,
32.031002044677734,0.83, -0.10, 0.18, -13.12, -17.33, -13.12, 42.87, 15.37, 29.19,
32.13998889923096,1.04, 0.00, 0.23, -26.00, 0.18, -5.62, 44.09, 16.88, 28.56,
32.25056076049805,0.86, -0.01, 0.29, -11.17, 19.71, 7.26, 43.13, 17.55, 28.08,
32.360679149627686,0.89, -0.02, 0.30, -7.87, 9.34, 8.36, 42.93, 16.47, 31.10,
32.47006130218506,1.07, 0.01, 0.32, -9.89, 0.61, 9.83, 42.52, 16.37, 30.11,
32.580135345458984,1.07, 0.03, 0.33, -11.78, -16.72, 3.48, 42.90, 16.00, 30.37,
32.68990993499756,0.86, 0.13, 0.17, 3.42, -7.39, 6.59, 43.74, 15.20, 27.31,
32.79852604866028,1.05, 0.10, 0.25, 21.00, 3.30, 8.12, 43.43, 14.73, 28.60,
32.90786409378052,0.84, 0.10, 0.32, 15.81, 13.37, -5.00, 43.10, 13.75, 29.31,
33.017823219299316,0.85, 0.07, 0.29, 10.07, 7.75, -9.40, 42.18, 13.85, 29.64,
33.12804698944092,1.11, 0.03, 0.30, 5.43, -4.03, -13.00, 42.42, 15.47, 31.09,
33.237144470214844,1.16, 0.01, 0.30, 2.14, -16.78, -11.66, 43.04, 16.71, 29.55,
33.34846329689026,0.84, -0.10, 0.18, -13.00, -1.04, -10.56, 43.46, 17.57, 28.66,
33.4598708152771,1.06, -0.04, 0.25, -22.22, 3.17, -3.42, 43.08, 18.51, 28.30,
33.569690227508545,0.80, -0.04, 0.29, -7.87, 13.00, 7.39, 42.61, 18.93, 28.39,
33.679383993148804,0.89, -0.05, 0.33, -10.99, 7.45, 11.05, 42.29, 18.44, 29.81,
33.78996658325195,1.08, 0.02, 0.36, -12.15, -5.80, 11.72, 42.41, 18.24, 31.30,
33.898943185806274,1.22, 0.09, 0.28, -8.61, -28.56, 2.56, 43.05, 17.44, 29.86,
34.00863862037659,0.77, 0.16, 0.16, 12.39, -11.47, 8.42, 43.66, 16.63, 27.53,
34.11986184120178,1.03, -0.02, 0.28, 21.42, 5.62, 0.61, 43.70, 15.08, 26.42,
34.22909474372864,0.81, 0.09, 0.34, 8.24, 20.08, -4.52, 42.81, 15.33, 27.99,
34.339499711990356,0.85, 0.13, 0.32, 7.51, 7.87, -9.34, 42.82, 15.69, 28.76,
34.45079159736633,1.03, 0.09, 0.35, 16.11, 0.98, -14.10, 42.16, 16.43, 30.77,
34.56029796600342,1.12, -0.10, 0.30, 5.13, -14.40, -7.51, 42.65, 17.38, 30.31,
34.67161321640015,0.92, -0.15, 0.14, -22.28, 4.33, -20.81, 42.50, 18.40, 29.25,
34.78274607658386,1.00, 0.00, 0.23, -22.03, 1.59, 1.10, 43.15, 20.68, 29.31,
34.89211654663086,0.84, -0.08, 0.26, -3.66, 5.13, 11.66, 42.38, 19.64, 29.72,
35.002830028533936,0.83, -0.05, 0.30, -5.86, -1.28, 9.83, 42.35, 18.69, 29.96,
35.11216688156128,1.06, 0.01, 0.38, -12.08, -0.06, 15.99, 42.33, 18.42, 30.62,
35.221254110336304,1.19, 0.05, 0.30, -8.18, -22.28, 5.80, 42.57, 17.94, 29.48,
35.33124923706055,0.90, 0.19, 0.14, 15.20, 8.73, 14.59, 43.42, 15.98, 29.06,
35.441352128982544,0.91, 0.05, 0.23, 27.53, 6.65, -0.98, 42.97, 15.06, 29.82,
